agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
LangevinAdam_double,venture,0.0,26400000,0.0,4
LangevinAdam_double,venture,0.0,26800000,0.0,4
LangevinAdam_double,venture,0.0,27200000,0.0,4
LangevinAdam_double,venture,0.0,27600000,0.0,4
LangevinAdam_double,venture,0.0,28000000,0.0,4
LangevinAdam_double,venture,0.0,28400000,0.0,4
LangevinAdam_double,venture,0.0,28800000,0.0,4
LangevinAdam_double,venture,0.0,29200000,0.0,4
LangevinAdam_double,venture,0.0,29600000,0.0,4
LangevinAdam_double,venture,0.0,30000000,0.0,4
LangevinAdam_double,venture,0.0,30400000,0.0,4
LangevinAdam_double,venture,0.0,30800000,0.0,4
LangevinAdam_double,venture,0.0,31200000,0.0,4
LangevinAdam_double,venture,0.0,31600000,0.0,4
LangevinAdam_double,venture,0.0,32000000,0.0,4
LangevinAdam_double,venture,0.0,32400000,0.0,4
LangevinAdam_double,venture,0.0,32800000,0.0,4
LangevinAdam_double,venture,0.0,33200000,0.0,4
LangevinAdam_double,venture,0.0,33600000,0.0,4
LangevinAdam_double,venture,0.0,34000000,0.0,4
LangevinAdam_double,venture,0.0,34400000,0.0,4
LangevinAdam_double,venture,0.0,34800000,0.0,4
LangevinAdam_double,venture,0.0,35200000,0.0,4
LangevinAdam_double,venture,0.0,35600000,0.0,4
LangevinAdam_double,venture,0.0,36000000,0.0,4
LangevinAdam_double,venture,0.0,36400000,0.0,4
LangevinAdam_double,venture,0.0,36800000,0.0,4
LangevinAdam_double,venture,0.0,37200000,0.0,4
LangevinAdam_double,venture,0.0,37600000,0.0,4
LangevinAdam_double,venture,0.0,37600000,0.0,4
LangevinAdam_double,venture,0.0,38000000,0.0,4
LangevinAdam_double,venture,0.0,38400000,0.0,4
LangevinAdam_double,venture,0.0,38800000,0.0,4
LangevinAdam_double,venture,0.0,39200000,0.0,4
LangevinAdam_double,venture,0.0,39600000,0.0,4
LangevinAdam_double,venture,0.0,40000000,0.0,4
LangevinAdam_double,venture,0.0,40400000,0.0,4
LangevinAdam_double,venture,0.0,40800000,0.0,4
LangevinAdam_double,venture,0.0,41200000,0.0,4
LangevinAdam_double,venture,0.0,41600000,0.0,4
LangevinAdam_double,venture,0.0,42000000,0.0,4
LangevinAdam_double,venture,0.0,42400000,0.0,4
LangevinAdam_double,venture,0.0,42800000,0.0,4
LangevinAdam_double,venture,0.0,43200000,0.0,4
LangevinAdam_double,venture,0.0,43600000,0.0,4
LangevinAdam_double,venture,0.0,44000000,0.0,4
LangevinAdam_double,venture,0.0,44400000,0.0,4
LangevinAdam_double,venture,0.0,44800000,0.0,4
LangevinAdam_double,venture,0.0,45200000,0.0,4
LangevinAdam_double,venture,0.0,45600000,0.0,4
LangevinAdam_double,venture,0.0,46000000,0.0,4
LangevinAdam_double,venture,0.0,46400000,0.0,4
LangevinAdam_double,venture,0.0,46800000,0.0,4
LangevinAdam_double,venture,0.0,47200000,0.0,4
LangevinAdam_double,venture,0.0,47600000,0.0,4
LangevinAdam_double,venture,0.0,48000000,0.0,4
LangevinAdam_double,venture,0.0,48400000,0.0,4
LangevinAdam_double,venture,0.0,48800000,0.0,4
LangevinAdam_double,venture,0.0,49200000,0.0,4
LangevinAdam_double,venture,0.0,49600000,0.0,4
LangevinAdam_double,venture,0.0,50000000,0.0,4
LangevinAdam_double,solaris,0.0,0,-0.11147478900670849,4
LangevinAdam_double,solaris,112.0,400000,-0.10137596479838418,4
LangevinAdam_double,solaris,692.0,800000,-0.0490784822909904,4
LangevinAdam_double,solaris,32.0,1200000,-0.10858941066147297,4
LangevinAdam_double,solaris,320.0,1600000,-0.0826210055543533,4
LangevinAdam_double,solaris,48.0,2000000,-0.1071467214888552,4
LangevinAdam_double,solaris,1132.0,2400000,-0.009404530044002015,4
LangevinAdam_double,solaris,272.0,2800000,-0.08694907307220658,4
LangevinAdam_double,solaris,64.0,3200000,-0.10570403231623744,4
LangevinAdam_double,solaris,192.0,3600000,-0.09416251893529537,4
LangevinAdam_double,solaris,256.0,4000000,-0.08839176224482434,4
LangevinAdam_double,solaris,0.0,4400000,-0.11147478900670849,4
LangevinAdam_double,solaris,272.0,4800000,-0.08694907307220658,4
LangevinAdam_double,solaris,368.0,5200000,-0.07829293803650002,4
LangevinAdam_double,solaris,240.0,5600000,-0.08983445141744209,4
LangevinAdam_double,solaris,272.0,6000000,-0.08694907307220658,4
LangevinAdam_double,solaris,696.0,6400000,-0.048717809997835954,4
LangevinAdam_double,solaris,176.0,6800000,-0.09560520810791313,4
LangevinAdam_double,solaris,400.0,7200000,-0.0754075596912645,4
LangevinAdam_double,solaris,448.0,7600000,-0.07107949217341122,4
LangevinAdam_double,solaris,176.0,8000000,-0.09560520810791313,4
LangevinAdam_double,solaris,0.0,8400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,8800000,-0.11147478900670849,4
LangevinAdam_double,solaris,16.0,9200000,-0.11003209983409072,4
LangevinAdam_double,solaris,208.0,9600000,-0.09271982976267762,4
LangevinAdam_double,solaris,352.0,10000000,-0.07973562720911778,4
LangevinAdam_double,solaris,176.0,10400000,-0.09560520810791313,4
LangevinAdam_double,solaris,304.0,10800000,-0.08406369472697106,4
LangevinAdam_double,solaris,112.0,11200000,-0.10137596479838418,4
LangevinAdam_double,solaris,64.0,11600000,-0.10570403231623744,4
LangevinAdam_double,solaris,304.0,12000000,-0.08406369472697106,4
LangevinAdam_double,solaris,224.0,12400000,-0.09127714059005985,4
LangevinAdam_double,solaris,0.0,12800000,-0.11147478900670849,4
LangevinAdam_double,solaris,32.0,13200000,-0.10858941066147297,4
LangevinAdam_double,solaris,0.0,13600000,-0.11147478900670849,4
LangevinAdam_double,solaris,144.0,14000000,-0.09849058645314865,4
LangevinAdam_double,solaris,240.0,14400000,-0.08983445141744209,4
LangevinAdam_double,solaris,32.0,14800000,-0.10858941066147297,4
LangevinAdam_double,solaris,0.0,13600000,-0.11147478900670849,4
LangevinAdam_double,solaris,244.0,14000000,-0.08947377912428765,4
LangevinAdam_double,solaris,1280.0,14400000,0.00394034480271226,4
LangevinAdam_double,solaris,112.0,14800000,-0.10137596479838418,4
LangevinAdam_double,solaris,208.0,15200000,-0.09271982976267762,4
LangevinAdam_double,solaris,64.0,15600000,-0.10570403231623744,4
LangevinAdam_double,solaris,176.0,16000000,-0.09560520810791313,4
LangevinAdam_double,solaris,64.0,16400000,-0.10570403231623744,4
LangevinAdam_double,solaris,284.0,16800000,-0.08586705619274326,4
LangevinAdam_double,solaris,0.0,17200000,-0.11147478900670849,4
LangevinAdam_double,solaris,160.0,17600000,-0.0970478972805309,4
LangevinAdam_double,solaris,16.0,18000000,-0.11003209983409072,4
LangevinAdam_double,solaris,16.0,18400000,-0.11003209983409072,4
LangevinAdam_double,solaris,48.0,18800000,-0.1071467214888552,4
LangevinAdam_double,solaris,64.0,19200000,-0.10570403231623744,4
LangevinAdam_double,solaris,336.0,19600000,-0.08117831638173555,4
LangevinAdam_double,solaris,0.0,20000000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,20400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,20800000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,21200000,-0.11147478900670849,4
LangevinAdam_double,solaris,80.0,21600000,-0.10426134314361969,4
LangevinAdam_double,solaris,0.0,22000000,-0.11147478900670849,4
LangevinAdam_double,solaris,96.0,22400000,-0.10281865397100193,4
LangevinAdam_double,solaris,256.0,22800000,-0.08839176224482434,4
LangevinAdam_double,solaris,16.0,23200000,-0.11003209983409072,4
LangevinAdam_double,solaris,0.0,23600000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,24000000,-0.11147478900670849,4
LangevinAdam_double,solaris,176.0,24400000,-0.09560520810791313,4
LangevinAdam_double,solaris,0.0,24800000,-0.11147478900670849,4
LangevinAdam_double,solaris,224.0,25200000,-0.09127714059005985,4
LangevinAdam_double,solaris,176.0,25600000,-0.09560520810791313,4
LangevinAdam_double,solaris,112.0,26000000,-0.10137596479838418,4
LangevinAdam_double,solaris,0.0,26400000,-0.11147478900670849,4
LangevinAdam_double,solaris,16.0,26800000,-0.11003209983409072,4
LangevinAdam_double,solaris,64.0,27200000,-0.10570403231623744,4
LangevinAdam_double,solaris,160.0,27600000,-0.0970478972805309,4
LangevinAdam_double,solaris,0.0,28000000,-0.11147478900670849,4
LangevinAdam_double,solaris,100.0,27600000,-0.10245798167784749,4
LangevinAdam_double,solaris,176.0,28000000,-0.09560520810791313,4
LangevinAdam_double,solaris,0.0,28400000,-0.11147478900670849,4
LangevinAdam_double,solaris,32.0,28800000,-0.10858941066147297,4
LangevinAdam_double,solaris,208.0,29200000,-0.09271982976267762,4
LangevinAdam_double,solaris,416.0,29600000,-0.07396487051864674,4
LangevinAdam_double,solaris,408.0,30000000,-0.07468621510495563,4
LangevinAdam_double,solaris,104.0,30400000,-0.10209730938469305,4
LangevinAdam_double,solaris,32.0,30800000,-0.10858941066147297,4
LangevinAdam_double,solaris,0.0,31200000,-0.11147478900670849,4
LangevinAdam_double,solaris,16.0,31600000,-0.11003209983409072,4
LangevinAdam_double,solaris,0.0,32000000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,32400000,-0.11147478900670849,4
LangevinAdam_double,solaris,1712.0,32800000,0.04289295246339176,4
LangevinAdam_double,solaris,112.0,33200000,-0.10137596479838418,4
LangevinAdam_double,solaris,192.0,33600000,-0.09416251893529537,4
LangevinAdam_double,solaris,96.0,34000000,-0.10281865397100193,4
LangevinAdam_double,solaris,0.0,34400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,34800000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,35200000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,35600000,-0.11147478900670849,4
LangevinAdam_double,solaris,48.0,36000000,-0.1071467214888552,4
LangevinAdam_double,solaris,48.0,36400000,-0.1071467214888552,4
LangevinAdam_double,solaris,80.0,36800000,-0.10426134314361969,4
LangevinAdam_double,solaris,48.0,37200000,-0.1071467214888552,4
LangevinAdam_double,solaris,256.0,37600000,-0.08839176224482434,4
LangevinAdam_double,solaris,0.0,38000000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,38400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,38800000,-0.11147478900670849,4
LangevinAdam_double,solaris,144.0,39200000,-0.09849058645314865,4
LangevinAdam_double,solaris,0.0,39600000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,39600000,-0.11147478900670849,4
LangevinAdam_double,solaris,80.0,40000000,-0.10426134314361969,4
LangevinAdam_double,solaris,0.0,40400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,40800000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,41200000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,41600000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,42000000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,42400000,-0.11147478900670849,4
LangevinAdam_double,solaris,16.0,42800000,-0.11003209983409072,4
LangevinAdam_double,solaris,48.0,43200000,-0.1071467214888552,4
LangevinAdam_double,solaris,0.0,43600000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,44000000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,44400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,44800000,-0.11147478900670849,4
LangevinAdam_double,solaris,80.0,45200000,-0.10426134314361969,4
LangevinAdam_double,solaris,0.0,45600000,-0.11147478900670849,4
LangevinAdam_double,solaris,16.0,46000000,-0.11003209983409072,4
LangevinAdam_double,solaris,0.0,46400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,46800000,-0.11147478900670849,4
LangevinAdam_double,solaris,80.0,47200000,-0.10426134314361969,4
LangevinAdam_double,solaris,0.0,47600000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,48000000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,48400000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,48800000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,49200000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,49600000,-0.11147478900670849,4
LangevinAdam_double,solaris,0.0,50000000,-0.11147478900670849,4
LangevinAdam_double,pitfall,-24.0,0,0.030688320807996296,4
LangevinAdam_double,pitfall,-100.0,400000,0.019333343293839927,4
LangevinAdam_double,pitfall,0.0,800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,1200000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,1600000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,2000000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,2400000,0.034274103180887784,4
LangevinAdam_double,pitfall,-8.0,2800000,0.03307884238992396,4
LangevinAdam_double,pitfall,0.0,3200000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,3600000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,4000000,0.034274103180887784,4
LangevinAdam_double,pitfall,-6.0,4400000,0.033377657587664915,4
LangevinAdam_double,pitfall,0.0,4800000,0.034274103180887784,4
LangevinAdam_double,pitfall,-103.4000015258789,5200000,0.018825357229702397,4
LangevinAdam_double,pitfall,-4.400000095367432,5600000,0.03361670973160906,4
LangevinAdam_double,pitfall,-22.200000762939453,6000000,0.03095725437197421,4
LangevinAdam_double,pitfall,0.0,6400000,0.034274103180887784,4
LangevinAdam_double,pitfall,-150.39999389648438,6800000,0.011803201222679421,4
LangevinAdam_double,pitfall,0.0,7200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-101.19999694824219,7600000,0.01915405463115116,4
LangevinAdam_double,pitfall,0.0,8000000,0.034274103180887784,4
LangevinAdam_double,pitfall,-43.20000076293945,8400000,0.02781969479569416,4
LangevinAdam_double,pitfall,0.0,8800000,0.034274103180887784,4
LangevinAdam_double,pitfall,-2.5999999046325684,9200000,0.03388564343807316,4
LangevinAdam_double,pitfall,-136.8000030517578,9600000,0.01383514319945051,4
LangevinAdam_double,pitfall,0.0,10000000,0.034274103180887784,4
LangevinAdam_double,pitfall,-9.600000381469727,10400000,0.03283979017473671,4
LangevinAdam_double,pitfall,-293.79998779296875,10800000,-0.009621847543435591,4
LangevinAdam_double,pitfall,-100.0,11200000,0.019333343293839927,4
LangevinAdam_double,pitfall,0.0,11600000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,12000000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,12400000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,12800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,13200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-100.0,13600000,0.019333343293839927,4
LangevinAdam_double,pitfall,-39.599998474121094,14000000,0.028357562493594737,4
LangevinAdam_double,pitfall,-1.600000023841858,14400000,0.034035051019132866,4
LangevinAdam_double,pitfall,-100.0,14800000,0.019333343293839927,4
LangevinAdam_double,pitfall,0.0,15200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-142.8000030517578,15600000,0.012938697606227638,4
LangevinAdam_double,pitfall,-23.200000762939453,16000000,0.03080784677310373,4
LangevinAdam_double,pitfall,-100.0,16400000,0.019333343293839927,4
LangevinAdam_double,pitfall,-37.0,16800000,0.028746022022680076,4
LangevinAdam_double,pitfall,0.0,17200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-100.0,17600000,0.019333343293839927,4
LangevinAdam_double,pitfall,-122.4000015258789,18000000,0.015986612851163304,4
LangevinAdam_double,pitfall,-100.0,17600000,0.019333343293839927,4
LangevinAdam_double,pitfall,-26.600000381469727,18000000,0.03029986099393858,4
LangevinAdam_double,pitfall,0.0,18400000,0.034274103180887784,4
LangevinAdam_double,pitfall,-16.799999237060547,18800000,0.0317640556338527,4
LangevinAdam_double,pitfall,-17.200000762939453,19200000,0.0317042923663266,4
LangevinAdam_double,pitfall,-10.199999809265137,19600000,0.03275014570090614,4
LangevinAdam_double,pitfall,-61.400001525878906,20000000,0.025100476382262496,4
LangevinAdam_double,pitfall,0.0,20400000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,20800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,21200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-117.4000015258789,21600000,0.016733650845515695,4
LangevinAdam_double,pitfall,0.0,22000000,0.034274103180887784,4
LangevinAdam_double,pitfall,-80.0,22400000,0.0223214952712495,4
LangevinAdam_double,pitfall,-100.0,22800000,0.019333343293839927,4
LangevinAdam_double,pitfall,0.0,23200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-100.0,23600000,0.019333343293839927,4
LangevinAdam_double,pitfall,-100.0,24000000,0.019333343293839927,4
LangevinAdam_double,pitfall,-14.800000190734863,24400000,0.032062870689107466,4
LangevinAdam_double,pitfall,0.0,24800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,25200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-290.3999938964844,25600000,-0.009113862619187577,4
LangevinAdam_double,pitfall,-100.0,26000000,0.019333343293839927,4
LangevinAdam_double,pitfall,-76.5999984741211,26400000,0.02282948133538703,4
LangevinAdam_double,pitfall,-461.20001220703125,26800000,-0.03463268324200016,4
LangevinAdam_double,pitfall,-4.199999809265137,27200000,0.03364659129412901,4
LangevinAdam_double,pitfall,0.0,27600000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,28000000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,28400000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,28800000,0.034274103180887784,4
LangevinAdam_double,pitfall,-860.0,29200000,-0.09421643184772378,4
LangevinAdam_double,pitfall,0.0,29600000,0.034274103180887784,4
LangevinAdam_double,pitfall,-20.0,30000000,0.03128595120347821,4
LangevinAdam_double,pitfall,0.0,30400000,0.034274103180887784,4
LangevinAdam_double,pitfall,-41.599998474121094,30800000,0.028058747295853777,4
LangevinAdam_double,pitfall,-5.199999809265137,31200000,0.03349718369525853,4
LangevinAdam_double,pitfall,0.0,31600000,0.034274103180887784,4
LangevinAdam_double,pitfall,-78.80000305175781,32000000,0.022500783933938267,4
LangevinAdam_double,pitfall,-100.0,32400000,0.019333343293839927,4
LangevinAdam_double,pitfall,0.0,32800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,33200000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,33600000,0.034274103180887784,4
LangevinAdam_double,pitfall,-102.19999694824219,34000000,0.01900464703228068,4
LangevinAdam_double,pitfall,0.0,34400000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,34800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,33600000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,34000000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,34400000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,34800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,35200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-100.0,35600000,0.019333343293839927,4
LangevinAdam_double,pitfall,0.0,36000000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,36400000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,36800000,0.034274103180887784,4
LangevinAdam_double,pitfall,-100.0,37200000,0.019333343293839927,4
LangevinAdam_double,pitfall,-380.79998779296875,37600000,-0.022620308645167224,4
LangevinAdam_double,pitfall,-299.3999938964844,38000000,-0.010458531009021884,4
LangevinAdam_double,pitfall,-57.599998474121094,38400000,0.025668225713926122,4
LangevinAdam_double,pitfall,0.0,38800000,0.034274103180887784,4
LangevinAdam_double,pitfall,0.0,39200000,0.034274103180887784,4
LangevinAdam_double,pitfall,-40.0,39600000,0.02829779922606864,4
